69 85 72 93 50 80 68 73 84 78 79 60 92 73 92 94 87 66 96 84 90 76 94 96 85 96 75 53 68 96 51 83 59 63 63 87 54 77 84 90 77 97 90 72 82 96 68 82 86 67 66 98 50 93 75 87 95 59 54 91 
55 63 87 83 57 59 92 80 74 50 51 66 75 69 81 80 62 68 96 82 71 97 60 59 76 95 58 91 78 86 72 75 69 80 95 97 51 85 93 58 77 66 94 90 90 65 82 51 51 55 88 67 89 91 96 88 57 62 86 78 
59 67 69 73 98 70 61 60 56 73 76 50 64 63 79 58 84 58 85 89 75 86 75 99 51 69 97 87 84 96 83 86 57 91 89 84 77 96 64 89 62 76 65 76 55 53 74 61 65 86 76 85 54 68 94 80 52 99 93 78 
72 98 90 90 95 96 94 60 71 99 81 65 62 80 88 72 69 93 92 79 80 53 61 74 57 65 94 92 81 80 87 62 81 85 55 68 76 77 67 72 83 69 82 67 70 58 72 83 52 58 90 95 99 68 87 53 90 77 91 98 
82 91 57 90 93 95 84 87 81 95 66 74 76 69 60 94 84 90 54 59 76 59 73 91 72 98 56 56 96 81 64 56 53 55 66 86 86 72 75 76 50 87 95 98 85 76 59 58 64 99 51 66 61 94 99 89 62 73 65 53 
76 61 54 75 82 74 86 78 82 59 61 85 78 53 88 97 94 63 72 96 99 66 92 93 98 88 68 69 66 87 89 80 81 94 58 76 77 78 96 60 50 96 98 98 61 58 67 68 70 59 80 80 84 79 79 55 81 56 61 88 
72 93 54 65 60 59 95 77 91 66 96 87 76 91 79 83 72 95 67 66 53 93 80 77 54 76 62 92 88 63 59 98 79 59 84 90 51 84 89 69 54 75 84 92 66 52 89 50 56 71 96 63 56 95 59 75 79 54 55 92 
60 99 77 90 72 77 92 58 90 77 82 76 60 72 78 73 70 95 79 84 75 93 81 96 60 78 70 57 77 87 55 86 77 77 58 55 56 52 83 84 58 53 77 50 73 62 72 85 50 57 77 91 82 87 95 61 61 88 58 62 
74 67 95 74 59 96 88 83 95 73 81 84 53 77 66 72 55 91 64 99 91 73 80 84 60 52 79 54 82 54 65 62 99 51 63 96 69 61 53 57 55 53 89 78 50 63 78 70 75 79 54 58 83 92 51 66 62 83 98 53 
95 91 86 94 94 86 70 58 75 79 91 52 89 71 67 97 58 70 76 54 50 73 63 51 91 50 87 77 94 90 96 75 80 53 86 87 92 74 89 69 98 60 53 52 65 94 50 86 73 87 97 89 60 91 93 54 78 58 60 93 
80 71 59 84 68 50 52 63 83 95 66 57 64 64 96 81 81 58 88 75 67 78 55 81 61 93 94 65 95 77 74 73 75 58 83 56 82 61 71 69 50 68 55 85 72 82 53 81 54 57 64 88 97 73 68 92 87 51 95 86 
68 51 54 82 52 87 52 66 79 71 56 75 50 61 56 68 69 90 78 64 83 92 54 77 57 51 65 61 79 65 84 67 67 87 69 51 67 50 82 82 54 71 72 91 52 68 88 56 94 51 78 87 58 99 79 74 90 70 69 87 
61 77 92 89 89 90 99 69 93 63 90 79 82 92 51 57 94 52 85 67 58 67 55 62 52 57 97 88 93 62 63 72 56 67 89 78 82 69 88 99 75 76 71 59 57 60 76 53 87 75 50 54 76 89 97 97 61 61 85 66 
54 88 71 73 87 76 69 85 84 54 71 66 79 95 63 56 75 53 68 95 55 87 88 96 92 56 88 53 81 79 66 96 69 67 64 95 74 79 98 91 76 50 86 70 75 67 73 60 91 80 80 53 92 83 88 99 78 82 95 65 
59 58 95 55 69 98 94 64 81 74 52 90 60 77 80 92 89 67 82 58 80 71 97 96 95 87 96 77 54 87 98 94 89 58 89 76 73 69 74 71 70 76 60 66 57 56 93 80 66 60 55 93 68 98 84 87 82 92 63 83 
54 57 68 97 90 51 65 76 84 58 76 66 93 59 70 82 85 56 70 76 66 55 51 90 98 69 53 79 80 84 92 77 62 82 74 90 99 64 76 89 94 72 82 80 58 60 78 70 71 83 78 58 82 87 67 83 65 99 50 68 
66 96 51 70 57 70 63 62 99 87 53 59 99 53 50 95 82 80 97 89 89 58 76 75 73 52 60 60 84 58 93 76 53 95 83 86 74 93 51 86 97 83 95 57 77 76 51 73 83 76 81 53 62 83 74 52 84 68 79 58 
99 90 56 53 99 61 90 63 87 83 63 56 56 66 54 69 99 75 80 66 52 62 86 95 54 95 98 95 88 61 78 63 51 87 60 59 60 74 71 98 52 79 91 54 54 99 99 98 52 67 63 61 79 91 71 51 96 64 54 81 
86 58 78 63 90 72 98 54 75 89 63 85 59 98 90 96 76 86 83 86 96 65 60 79 74 57 62 91 95 68 84 98 95 57 58 82 86 73 96 77 97 76 59 77 58 88 56 57 51 69 61 62 68 88 80 83 79 50 80 96 
96 50 74 94 99 71 70 85 63 97 90 53 67 99 95 82 79 62 60 68 78 65 72 72 74 85 82 91 76 88 68 83 64 74 52 87 99 65 53 98 89 92 84 94 62 73 57 84 71 57 57 61 58 82 77 98 63 50 97 56 
90 96 84 92 65 51 67 60 71 93 70 53 96 66 68 80 52 71 99 97 52 58 74 78 76 54 58 57 69 83 74 63 57 85 65 78 99 92 89 59 97 54 59 56 60 63 70 59 59 59 71 63 50 83 88 60 53 71 77 58 

