12
120

73 53 94 55 74 92 74 80 51 74 72 99 96 63 74 57 94 73 55 83 56 51 93 80 54 72 67 64 85 50 65 52 83 97 65 74 88 98 71 58 59 84 64 89 72 69 81 88 78 67 61 68 76 67 53 74 57 73 72 95 56 55 66 51 68 51 95 99 64 74 85 50 68 63 72 89 76 83 81 71 76 58 81 85 97 86 80 54 83 83 59 50 80 67 87 87 62 69 98 80 62 97 52 62 62 91 62 74 78 89 94 70 67 54 92 65 70 90 89 78 
62 97 52 62 62 91 62 74 78 89 94 70 67 54 92 65 70 90 89 78 79 98 64 86 67 63 91 77 99 82 77 86 57 97 80 81 79 72 68 71 53 68 79 84 77 74 69 88 68 61 68 70 97 95 79 71 53 62 64 84 96 94 58 68 74 70 63 96 79 64 57 79 93 85 56 78 68 71 93 87 51 95 69 83 52 83 56 88 65 95 88 96 64 69 73 70 91 71 84 85 80 70 79 58 57 63 79 71 70 98 68 94 58 82 84 70 75 86 95 94 
80 70 79 58 57 63 79 71 70 98 68 94 58 82 84 70 75 86 95 94 69 98 87 81 65 94 80 70 92 67 81 82 84 88 96 53 51 74 84 99 64 97 86 61 96 82 85 77 57 86 82 74 63 71 75 79 79 70 58 51 80 97 90 62 90 68 56 87 69 54 67 67 88 69 59 97 81 93 75 75 55 72 50 85 55 74 63 51 96 53 80 95 87 65 62 59 98 67 62 85 93 85 79 56 51 94 80 59 72 62 70 97 71 78 75 61 90 74 94 66 
93 85 79 56 51 94 80 59 72 62 70 97 71 78 75 61 90 74 94 66 84 97 87 96 88 64 82 84 74 76 98 95 67 65 71 95 54 50 97 61 89 90 91 90 59 80 87 66 95 68 70 82 89 90 60 65 98 97 56 80 92 95 95 87 59 98 52 55 73 51 86 54 85 85 78 66 84 70 69 86 67 90 94 86 67 74 52 56 58 95 64 61 64 82 71 60 66 86 55 96 89 71 88 57 73 88 58 79 73 59 84 51 81 98 63 51 58 55 86 82 
89 71 88 57 73 88 58 79 73 59 84 51 81 98 63 51 58 55 86 82 72 96 80 68 50 84 88 69 56 73 62 51 63 96 63 53 51 65 52 63 81 91 56 71 55 75 94 99 97 93 96 65 55 71 92 69 67 77 87 69 53 98 99 55 82 63 67 90 62 56 80 53 89 64 72 98 96 87 83 92 95 97 62 98 66 72 56 78 52 96 69 61 93 75 82 95 71 71 63 60 64 95 79 96 59 88 97 86 86 64 97 78 75 93 85 58 68 75 72 58 
64 95 79 96 59 88 97 86 86 64 97 78 75 93 85 58 68 75 72 58 90 70 75 84 83 53 76 61 51 76 80 54 70 78 77 88 66 64 63 62 68 51 78 80 66 53 67 58 65 65 63 86 90 77 85 70 75 97 84 81 68 90 90 56 88 69 54 85 94 94 87 85 86 90 76 50 75 61 72 81 89 65 70 79 91 98 66 98 55 50 89 77 55 83 65 91 50 59 90 75 88 59 53 54 56 98 66 85 78 72 64 57 70 67 63 99 55 57 78 88 
88 59 53 54 56 98 66 85 78 72 64 57 70 67 63 99 55 57 78 88 90 87 51 73 75 76 90 75 67 87 98 89 55 55 65 81 50 81 63 70 50 61 72 69 73 65 67 57 75 53 60 67 56 74 62 79 51 55 89 64 57 90 88 91 72 79 68 84 54 93 80 83 83 64 96 83 80 78 65 69 94 64 91 89 59 73 97 50 83 54 84 83 75 98 78 56 61 95 99 65 59 56 80 96 52 74 71 91 54 90 99 65 52 89 79 84 65 88 66 54 
59 56 80 96 52 74 71 91 54 90 99 65 52 89 79 84 65 88 66 54 82 93 58 59 76 92 60 80 91 79 70 76 56 88 70 54 74 90 96 55 74 71 62 80 60 88 75 69 93 83 64 92 83 57 76 59 72 93 61 96 79 88 58 53 64 70 57 63 95 85 65 53 62 85 56 84 65 51 81 94 60 51 55 64 90 85 69 59 74 75 70 87 61 94 75 57 50 94 90 88 96 73 91 97 56 86 76 84 79 87 78 92 81 99 64 50 87 66 84 93 
96 73 91 97 56 86 76 84 79 87 78 92 81 99 64 50 87 66 84 93 63 62 66 66 73 88 56 94 85 55 60 57 97 96 79 63 59 61 88 54 81 82 61 75 86 67 77 76 94 91 65 72 86 50 65 76 52 57 94 95 51 80 65 51 68 64 51 60 54 83 76 67 85 55 90 83 74 59 71 69 71 56 59 77 92 60 95 61 55 72 72 65 96 98 52 66 79 59 51 52 59 90 88 63 69 72 61 88 74 94 56 80 89 90 75 50 72 87 58 95 
59 90 88 63 69 72 61 88 74 94 56 80 89 90 75 50 72 87 58 95 64 76 51 53 97 72 50 74 66 93 69 73 69 99 62 72 92 90 51 80 69 57 83 81 95 50 70 77 71 76 55 80 65 73 78 56 79 80 91 92 93 71 91 87 86 70 95 52 97 78 82 98 74 56 77 79 53 62 65 96 92 86 71 88 91 61 63 64 95 90 73 77 89 94 63 73 76 74 58 79 88 63 58 97 65 98 86 66 93 78 56 84 93 80 80 66 82 99 63 78 
88 63 58 97 65 98 86 66 93 78 56 84 93 80 80 66 82 99 63 78 74 85 57 99 94 90 82 54 81 70 85 97 75 68 83 70 94 63 71 75 81 96 76 78 58 61 71 51 86 93 79 67 68 65 93 90 82 93 93 97 62 58 59 82 55 80 83 51 93 93 70 95 93 93 67 66 70 60 64 71 85 82 75 99 73 60 82 57 56 54 91 74 99 86 84 85 92 92 92 85 96 63 93 78 85 73 84 93 89 61 51 52 65 63 84 97 79 55 71 73 
96 63 93 78 85 73 84 93 89 61 51 52 65 63 84 97 79 55 71 73 97 56 88 85 88 90 81 97 75 51 94 72 77 52 93 83 58 61 70 95 65 66 81 72 79 59 88 91 78 76 53 61 77 77 56 77 80 97 95 50 63 92 50 97 54 51 54 96 69 61 51 74 53 51 85 96 76 68 70 90 97 89 61 51 81 92 83 93 78 93 70 67 55 86 99 80 73 99 59 70 91 55 78 91 78 86 82 81 76 91 73 84 50 77 97 73 69 68 86 67 
91 55 78 91 78 86 82 81 76 91 73 84 50 77 97 73 69 68 86 67 52 58 57 97 96 90 95 65 85 71 93 74 56 61 54 89 77 96 76 73 61 96 55 66 68 76 97 92 71 54 71 70 59 96 83 56 86 78 87 96 89 85 60 50 88 65 87 91 76 93 79 58 90 96 75 81 90 96 93 56 66 67 99 62 53 73 72 83 68 76 73 51 66 52 96 74 87 77 60 51 96 82 89 95 78 86 93 90 73 64 70 57 75 98 65 67 81 97 62 56 
96 82 89 95 78 86 93 90 73 64 70 57 75 98 65 67 81 97 62 56 65 78 97 55 54 57 72 78 55 77 54 54 57 58 58 72 64 72 70 89 72 74 74 58 84 80 79 57 82 98 81 84 93 91 55 80 88 52 88 73 67 85 71 91 80 87 55 84 68 93 53 71 65 90 76 79 72 86 64 63 75 53 60 54 94 71 65 64 84 57 95 60 96 94 84 86 88 58 94 91 84 75 97 99 73 78 74 64 99 97 53 88 79 55 59 66 90 85 68 95 
84 75 97 99 73 78 74 64 99 97 53 88 79 55 59 66 90 85 68 95 95 85 55 86 89 74 86 54 69 70 89 92 62 67 55 55 51 87 70 50 62 77 59 93 85 62 72 63 87 53 97 95 94 90 95 76 88 67 50 97 63 81 91 98 92 93 66 72 57 75 62 52 99 59 62 51 71 63 64 90 63 85 89 53 87 75 77 95 88 83 86 76 75 88 96 78 55 94 64 84 59 95 75 66 60 60 99 94 74 50 86 65 57 65 91 78 98 66 50 53 
59 95 75 66 60 60 99 94 74 50 86 65 57 65 91 78 98 66 50 53 51 87 58 90 96 67 75 67 57 74 70 92 71 51 86 66 60 67 88 85 65 93 75 58 97 97 53 88 99 65 59 71 78 90 63 63 90 65 77 70 74 68 78 64 53 71 90 56 69 98 72 61 53 52 70 72 78 73 56 92 87 94 55 83 56 85 88 63 53 54 70 72 55 74 80 84 91 88 81 96 79 91 85 82 61 90 94 84 51 76 69 83 62 93 66 74 56 78 79 77 
79 91 85 82 61 90 94 84 51 76 69 83 62 93 66 74 56 78 79 77 83 63 75 51 86 98 65 94 88 76 63 98 91 78 92 81 84 93 65 62 84 76 94 63 69 82 69 51 58 89 83 77 55 87 97 89 79 83 96 81 91 93 89 69 94 96 65 63 74 78 66 78 63 96 94 80 84 79 84 61 91 54 84 93 53 90 72 84 92 95 91 83 91 95 88 55 80 61 81 61 79 59 53 50 85 59 61 59 86 87 75 56 99 63 74 93 78 97 66 74 
79 59 53 50 85 59 61 59 86 87 75 56 99 63 74 93 78 97 66 74 61 65 83 75 76 70 62 85 52 97 69 58 85 78 56 67 82 92 68 78 62 67 52 77 67 63 91 82 95 56 50 93 54 80 60 51 60 51 87 61 60 72 89 55 98 73 62 89 86 66 52 96 84 87 51 93 93 52 93 73 94 57 72 56 69 90 88 55 99 78 61 97 89 54 84 77 98 56 61 82 99 77 95 84 94 86 83 89 54 68 61 61 73 96 87 75 52 96 66 87 
99 77 95 84 94 86 83 89 54 68 61 61 73 96 87 75 52 96 66 87 91 84 53 57 77 96 58 76 82 57 78 70 62 83 52 93 84 50 90 75 72 65 80 69 55 83 83 82 55 79 56 90 61 77 58 64 54 72 90 58 85 94 75 55 59 88 78 64 58 90 67 83 86 97 77 73 50 89 57 82 66 65 81 96 58 58 69 87 56 59 69 55 98 82 59 59 97 82 90 66 59 88 56 70 81 53 63 67 97 72 53 71 55 68 57 99 74 70 74 93 
59 88 56 70 81 53 63 67 97 72 53 71 55 68 57 99 74 70 74 93 98 95 53 59 82 80 85 86 66 93 50 72 83 68 68 85 92 51 57 53 88 79 50 94 98 56 53 70 69 51 56 92 84 54 75 61 84 83 76 98 94 73 60 71 74 53 63 80 99 71 84 97 87 69 82 52 66 58 80 71 76 91 56 53 78 92 59 75 96 55 65 52 73 50 71 85 58 61 95 93 67 51 87 97 59 52 63 98 68 75 69 88 87 65 65 51 61 81 95 94 
67 51 87 97 59 52 63 98 68 75 69 88 87 65 65 51 61 81 95 94 99 75 57 69 96 99 98 90 89 78 78 64 65 60 93 76 70 71 76 77 96 76 98 93 82 54 99 76 95 90 52 73 93 96 56 61 56 66 79 98 71 77 92 63 55 83 73 70 98 90 96 97 70 50 98 51 72 95 77 96 57 50 93 82 85 86 63 92 84 58 71 59 90 52 93 65 76 69 90 53 54 63 89 51 64 66 54 61 56 63 99 80 93 68 83 68 61 96 82 67 
54 63 89 51 64 66 54 61 56 63 99 80 93 68 83 68 61 96 82 67 74 78 62 78 81 87 80 51 95 51 69 95 79 71 86 80 82 79 95 50 53 73 50 66 50 66 53 92 83 58 94 60 69 71 87 59 71 94 95 72 87 93 63 83 60 54 61 96 86 56 78 65 76 95 82 94 82 87 68 70 50 86 68 68 85 59 71 68 59 98 63 96 99 53 63 67 67 58 88 98 52 93 82 80 56 62 68 67 98 96 89 53 54 60 83 57 75 80 77 60 
52 93 82 80 56 62 68 67 98 96 89 53 54 60 83 57 75 80 77 60 51 70 56 97 95 82 68 94 72 96 74 72 64 93 82 65 64 62 58 89 83 60 61 56 62 92 51 75 76 59 73 69 63 57 66 99 59 61 63 79 72 99 77 88 91 87 61 97 70 85 66 82 96 87 69 64 97 94 77 80 82 59 78 98 73 83 73 73 65 66 56 50 89 53 94 71 67 88 69 57 51 67 72 96 64 85 84 72 92 60 73 65 90 55 59 78 73 97 75 83 
51 67 72 96 64 85 84 72 92 60 73 65 90 55 59 78 73 97 75 83 59 57 82 70 68 69 86 52 73 88 83 69 93 97 78 96 96 92 72 79 91 52 60 91 94 54 77 50 82 83 76 88 64 81 85 68 99 88 78 89 77 87 52 87 85 88 81 57 97 81 60 82 86 58 55 93 90 56 67 53 91 89 67 63 67 98 61 94 97 99 92 90 50 63 98 97 63 93 99 83 82 89 54 93 56 59 93 53 53 51 61 55 93 77 80 98 84 76 88 52 
82 89 54 93 56 59 93 53 53 51 61 55 93 77 80 98 84 76 88 52 66 60 67 59 59 84 93 80 65 76 51 80 58 92 75 96 97 56 70 84 97 65 93 59 78 58 52 50 86 55 62 76 82 76 93 84 75 54 58 66 79 50 69 57 81 86 86 87 82 54 86 53 54 68 68 52 93 86 79 65 84 50 59 55 76 75 53 56 84 96 60 90 75 87 72 94 61 64 52 52 89 70 64 70 62 90 73 85 94 86 69 82 53 54 97 87 89 64 70 81 
89 70 64 70 62 90 73 85 94 86 69 82 53 54 97 87 89 64 70 81 92 56 71 71 64 51 94 53 68 54 61 61 66 78 85 91 77 71 89 78 73 73 97 60 83 91 80 83 92 60 78 66 77 72 56 56 99 62 60 77 98 79 96 68 66 91 84 60 62 58 95 91 85 60 94 78 92 76 96 87 54 95 65 70 93 50 54 68 59 62 59 83 77 82 61 79 63 52 60 78 96 70 83 80 71 69 84 73 86 64 66 88 62 62 72 97 97 84 86 87 
96 70 83 80 71 69 84 73 86 64 66 88 62 62 72 97 97 84 86 87 93 73 55 65 99 81 62 82 59 63 91 57 59 83 50 78 59 88 72 73 50 88 55 52 93 52 92 74 85 88 71 55 67 57 87 77 73 65 95 55 68 87 79 81 73 88 51 88 99 83 81 93 78 98 82 84 85 61 88 57 91 90 73 89 76 77 78 98 73 50 66 98 74 65 83 51 97 78 71 71 87 80 59 77 88 78 81 77 83 91 64 50 85 71 80 81 92 85 56 59 

59 56 80 96 52 74 71 91 54 90 99 65 52 89 79 84 65 88 66 54 82 93 58 59 76 92 60 80 91 79 70 76 56 88 70 54 74 90 96 55 74 71 62 80 60 88 75 69 93 83 64 92 83 57 76 59 72 93 61 96 79 88 58 53 64 70 57 63 95 85 65 53 62 85 56 84 65 51 81 94 60 51 55 64 90 85 69 59 74 75 70 87 61 94 75 57 50 94 90 88 96 73 91 97 56 86 76 84 79 87 78 92 81 99 64 50 87 66 84 93 
96 73 91 97 56 86 76 84 79 87 78 92 81 99 64 50 87 66 84 93 63 62 66 66 73 88 56 94 85 55 60 57 97 96 79 63 59 61 88 54 81 82 61 75 86 67 77 76 94 91 65 72 86 50 65 76 52 57 94 95 51 80 65 51 68 64 51 60 54 83 76 67 85 55 90 83 74 59 71 69 71 56 59 77 92 60 95 61 55 72 72 65 96 98 52 66 79 59 51 52 59 90 88 63 69 72 61 88 74 94 56 80 89 90 75 50 72 87 58 95 
59 90 88 63 69 72 61 88 74 94 56 80 89 90 75 50 72 87 58 95 64 76 51 53 97 72 50 74 66 93 69 73 69 99 62 72 92 90 51 80 69 57 83 81 95 50 70 77 71 76 55 80 65 73 78 56 79 80 91 92 93 71 91 87 86 70 95 52 97 78 82 98 74 56 77 79 53 62 65 96 92 86 71 88 91 61 63 64 95 90 73 77 89 94 63 73 76 74 58 79 88 63 58 97 65 98 86 66 93 78 56 84 93 80 80 66 82 99 63 78 
88 63 58 97 65 98 86 66 93 78 56 84 93 80 80 66 82 99 63 78 74 85 57 99 94 90 82 54 81 70 85 97 75 68 83 70 94 63 71 75 81 96 76 78 58 61 71 51 86 93 79 67 68 65 93 90 82 93 93 97 62 58 59 82 55 80 83 51 93 93 70 95 93 93 67 66 70 60 64 71 85 82 75 99 73 60 82 57 56 54 91 74 99 86 84 85 92 92 92 85 96 63 93 78 85 73 84 93 89 61 51 52 65 63 84 97 79 55 71 73 
96 63 93 78 85 73 84 93 89 61 51 52 65 63 84 97 79 55 71 73 97 56 88 85 88 90 81 97 75 51 94 72 77 52 93 83 58 61 70 95 65 66 81 72 79 59 88 91 78 76 53 61 77 77 56 77 80 97 95 50 63 92 50 97 54 51 54 96 69 61 51 74 53 51 85 96 76 68 70 90 97 89 61 51 81 92 83 93 78 93 70 67 55 86 99 80 73 99 59 70 91 55 78 91 78 86 82 81 76 91 73 84 50 77 97 73 69 68 86 67 
91 55 78 91 78 86 82 81 76 91 73 84 50 77 97 73 69 68 86 67 52 58 57 97 96 90 95 65 85 71 93 74 56 61 54 89 77 96 76 73 61 96 55 66 68 76 97 92 71 54 71 70 59 96 83 56 86 78 87 96 89 85 60 50 88 65 87 91 76 93 79 58 90 96 75 81 90 96 93 56 66 67 99 62 53 73 72 83 68 76 73 51 66 52 96 74 87 77 60 51 96 82 89 95 78 86 93 90 73 64 70 57 75 98 65 67 81 97 62 56 
96 82 89 95 78 86 93 90 73 64 70 57 75 98 65 67 81 97 62 56 65 78 97 55 54 57 72 78 55 77 54 54 57 58 58 72 64 72 70 89 72 74 74 58 84 80 79 57 82 98 81 84 93 91 55 80 88 52 88 73 67 85 71 91 80 87 55 84 68 93 53 71 65 90 76 79 72 86 64 63 75 53 60 54 94 71 65 64 84 57 95 60 96 94 84 86 88 58 94 91 84 75 97 99 73 78 74 64 99 97 53 88 79 55 59 66 90 85 68 95 
84 75 97 99 73 78 74 64 99 97 53 88 79 55 59 66 90 85 68 95 95 85 55 86 89 74 86 54 69 70 89 92 62 67 55 55 51 87 70 50 62 77 59 93 85 62 72 63 87 53 97 95 94 90 95 76 88 67 50 97 63 81 91 98 92 93 66 72 57 75 62 52 99 59 62 51 71 63 64 90 63 85 89 53 87 75 77 95 88 83 86 76 75 88 96 78 55 94 64 84 59 95 75 66 60 60 99 94 74 50 86 65 57 65 91 78 98 66 50 53 
59 95 75 66 60 60 99 94 74 50 86 65 57 65 91 78 98 66 50 53 51 87 58 90 96 67 75 67 57 74 70 92 71 51 86 66 60 67 88 85 65 93 75 58 97 97 53 88 99 65 59 71 78 90 63 63 90 65 77 70 74 68 78 64 53 71 90 56 69 98 72 61 53 52 70 72 78 73 56 92 87 94 55 83 56 85 88 63 53 54 70 72 55 74 80 84 91 88 81 96 79 91 85 82 61 90 94 84 51 76 69 83 62 93 66 74 56 78 79 77 
79 91 85 82 61 90 94 84 51 76 69 83 62 93 66 74 56 78 79 77 83 63 75 51 86 98 65 94 88 76 63 98 91 78 92 81 84 93 65 62 84 76 94 63 69 82 69 51 58 89 83 77 55 87 97 89 79 83 96 81 91 93 89 69 94 96 65 63 74 78 66 78 63 96 94 80 84 79 84 61 91 54 84 93 53 90 72 84 92 95 91 83 91 95 88 55 80 61 81 61 79 59 53 50 85 59 61 59 86 87 75 56 99 63 74 93 78 97 66 74 
79 59 53 50 85 59 61 59 86 87 75 56 99 63 74 93 78 97 66 74 61 65 83 75 76 70 62 85 52 97 69 58 85 78 56 67 82 92 68 78 62 67 52 77 67 63 91 82 95 56 50 93 54 80 60 51 60 51 87 61 60 72 89 55 98 73 62 89 86 66 52 96 84 87 51 93 93 52 93 73 94 57 72 56 69 90 88 55 99 78 61 97 89 54 84 77 98 56 61 82 99 77 95 84 94 86 83 89 54 68 61 61 73 96 87 75 52 96 66 87 
99 77 95 84 94 86 83 89 54 68 61 61 73 96 87 75 52 96 66 87 91 84 53 57 77 96 58 76 82 57 78 70 62 83 52 93 84 50 90 75 72 65 80 69 55 83 83 82 55 79 56 90 61 77 58 64 54 72 90 58 85 94 75 55 59 88 78 64 58 90 67 83 86 97 77 73 50 89 57 82 66 65 81 96 58 58 69 87 56 59 69 55 98 82 59 59 97 82 90 66 59 88 56 70 81 53 63 67 97 72 53 71 55 68 57 99 74 70 74 93 
59 88 56 70 81 53 63 67 97 72 53 71 55 68 57 99 74 70 74 93 98 95 53 59 82 80 85 86 66 93 50 72 83 68 68 85 92 51 57 53 88 79 50 94 98 56 53 70 69 51 56 92 84 54 75 61 84 83 76 98 94 73 60 71 74 53 63 80 99 71 84 97 87 69 82 52 66 58 80 71 76 91 56 53 78 92 59 75 96 55 65 52 73 50 71 85 58 61 95 93 67 51 87 97 59 52 63 98 68 75 69 88 87 65 65 51 61 81 95 94 
67 51 87 97 59 52 63 98 68 75 69 88 87 65 65 51 61 81 95 94 99 75 57 69 96 99 98 90 89 78 78 64 65 60 93 76 70 71 76 77 96 76 98 93 82 54 99 76 95 90 52 73 93 96 56 61 56 66 79 98 71 77 92 63 55 83 73 70 98 90 96 97 70 50 98 51 72 95 77 96 57 50 93 82 85 86 63 92 84 58 71 59 90 52 93 65 76 69 90 53 54 63 89 51 64 66 54 61 56 63 99 80 93 68 83 68 61 96 82 67 
54 63 89 51 64 66 54 61 56 63 99 80 93 68 83 68 61 96 82 67 74 78 62 78 81 87 80 51 95 51 69 95 79 71 86 80 82 79 95 50 53 73 50 66 50 66 53 92 83 58 94 60 69 71 87 59 71 94 95 72 87 93 63 83 60 54 61 96 86 56 78 65 76 95 82 94 82 87 68 70 50 86 68 68 85 59 71 68 59 98 63 96 99 53 63 67 67 58 88 98 52 93 82 80 56 62 68 67 98 96 89 53 54 60 83 57 75 80 77 60 
52 93 82 80 56 62 68 67 98 96 89 53 54 60 83 57 75 80 77 60 51 70 56 97 95 82 68 94 72 96 74 72 64 93 82 65 64 62 58 89 83 60 61 56 62 92 51 75 76 59 73 69 63 57 66 99 59 61 63 79 72 99 77 88 91 87 61 97 70 85 66 82 96 87 69 64 97 94 77 80 82 59 78 98 73 83 73 73 65 66 56 50 89 53 94 71 67 88 69 57 51 67 72 96 64 85 84 72 92 60 73 65 90 55 59 78 73 97 75 83 
51 67 72 96 64 85 84 72 92 60 73 65 90 55 59 78 73 97 75 83 59 57 82 70 68 69 86 52 73 88 83 69 93 97 78 96 96 92 72 79 91 52 60 91 94 54 77 50 82 83 76 88 64 81 85 68 99 88 78 89 77 87 52 87 85 88 81 57 97 81 60 82 86 58 55 93 90 56 67 53 91 89 67 63 67 98 61 94 97 99 92 90 50 63 98 97 63 93 99 83 82 89 54 93 56 59 93 53 53 51 61 55 93 77 80 98 84 76 88 52 
82 89 54 93 56 59 93 53 53 51 61 55 93 77 80 98 84 76 88 52 66 60 67 59 59 84 93 80 65 76 51 80 58 92 75 96 97 56 70 84 97 65 93 59 78 58 52 50 86 55 62 76 82 76 93 84 75 54 58 66 79 50 69 57 81 86 86 87 82 54 86 53 54 68 68 52 93 86 79 65 84 50 59 55 76 75 53 56 84 96 60 90 75 87 72 94 61 64 52 52 89 70 64 70 62 90 73 85 94 86 69 82 53 54 97 87 89 64 70 81 
89 70 64 70 62 90 73 85 94 86 69 82 53 54 97 87 89 64 70 81 92 56 71 71 64 51 94 53 68 54 61 61 66 78 85 91 77 71 89 78 73 73 97 60 83 91 80 83 92 60 78 66 77 72 56 56 99 62 60 77 98 79 96 68 66 91 84 60 62 58 95 91 85 60 94 78 92 76 96 87 54 95 65 70 93 50 54 68 59 62 59 83 77 82 61 79 63 52 60 78 96 70 83 80 71 69 84 73 86 64 66 88 62 62 72 97 97 84 86 87 
96 70 83 80 71 69 84 73 86 64 66 88 62 62 72 97 97 84 86 87 93 73 55 65 99 81 62 82 59 63 91 57 59 83 50 78 59 88 72 73 50 88 55 52 93 52 92 74 85 88 71 55 67 57 87 77 73 65 95 55 68 87 79 81 73 88 51 88 99 83 81 93 78 98 82 84 85 61 88 57 91 90 73 89 76 77 78 98 73 50 66 98 74 65 83 51 97 78 71 71 87 80 59 77 88 78 81 77 83 91 64 50 85 71 80 81 92 85 56 59 
87 80 59 77 88 78 81 77 83 91 64 50 85 71 80 81 92 85 56 59 78 66 52 75 64 66 83 87 91 57 86 89 75 93 71 53 71 56 61 97 61 69 79 87 63 74 73 51 91 74 87 55 51 93 66 97 92 99 59 95 93 81 99 71 90 88 71 60 93 62 96 66 98 62 73 59 90 56 52 58 66 67 57 83 68 67 97 75 95 87 56 85 74 52 80 51 88 94 60 65 73 65 61 87 53 96 54 98 99 93 52 77 73 67 76 69 64 95 73 77 
73 65 61 87 53 96 54 98 99 93 52 77 73 67 76 69 64 95 73 77 76 78 83 99 62 68 58 84 77 79 94 59 86 89 91 50 97 67 80 79 59 92 91 83 51 77 89 99 51 75 87 70 76 98 87 50 75 74 97 63 92 80 66 81 70 62 52 91 81 89 55 97 98 69 96 92 88 91 69 70 92 74 76 78 74 98 77 69 95 80 63 59 51 92 51 78 99 66 68 52 70 59 72 51 91 76 64 88 62 77 69 52 94 53 76 91 84 87 93 73 
70 59 72 51 91 76 64 88 62 77 69 52 94 53 76 91 84 87 93 73 91 85 57 70 82 76 59 56 68 91 62 77 66 62 86 94 74 62 85 57 73 75 80 72 77 64 57 62 79 94 81 83 96 90 57 56 99 97 95 63 97 66 56 76 56 88 58 66 58 62 80 76 86 98 95 58 90 84 57 58 95 96 73 50 51 59 89 88 82 60 59 55 88 88 50 72 77 84 65 85 91 86 74 62 95 85 75 58 59 81 88 67 90 61 57 80 75 59 76 87 
91 86 74 62 95 85 75 58 59 81 88 67 90 61 57 80 75 59 76 87 70 76 72 65 81 78 75 87 87 78 73 60 65 83 97 88 84 97 71 61 85 50 74 56 68 98 59 58 94 96 55 75 65 83 80 84 61 63 61 63 94 81 54 50 86 70 74 76 99 76 50 71 66 58 83 64 59 59 63 51 82 94 63 84 59 66 83 92 91 58 58 96 65 85 61 58 65 55 53 81 68 55 94 92 51 79 82 89 70 57 78 53 84 74 61 90 90 74 58 76 
68 55 94 92 51 79 82 89 70 57 78 53 84 74 61 90 90 74 58 76 90 80 78 90 98 57 60 95 52 64 92 93 82 80 65 88 89 66 56 81 66 66 57 53 52 52 81 87 63 85 56 74 76 83 99 95 60 93 76 65 81 75 70 89 96 68 93 65 68 85 72 77 63 88 52 85 64 68 50 66 55 84 76 62 57 97 96 72 76 71 51 84 99 85 81 61 91 96 89 98 67 85 68 75 96 95 99 52 54 84 60 92 73 84 87 96 99 99 82 97 
67 85 68 75 96 95 99 52 54 84 60 92 73 84 87 96 99 99 82 97 94 98 69 64 85 69 79 82 86 80 63 72 73 73 71 84 70 78 82 52 60 52 61 78 91 67 83 55 90 89 92 65 78 57 53 77 98 62 78 58 79 78 95 68 69 69 61 58 88 96 51 80 93 64 63 99 75 95 75 83 53 53 80 58 60 58 90 94 70 91 95 90 60 73 63 58 98 65 53 67 59 84 82 86 73 59 76 85 97 56 84 60 69 59 96 93 71 51 74 53 
59 84 82 86 73 59 76 85 97 56 84 60 69 59 96 93 71 51 74 53 68 61 71 81 82 89 97 51 71 64 87 62 96 80 56 82 93 93 99 64 73 88 54 66 71 85 56 71 95 85 94 77 78 83 58 88 87 77 84 89 81 81 77 65 97 96 73 69 55 77 61 85 84 88 98 91 96 91 59 86 79 54 57 66 86 97 57 98 50 68 97 85 57 79 57 65 84 93 51 76 59 57 58 58 79 52 72 90 83 75 74 71 72 80 87 54 78 86 78 72 
59 57 58 58 79 52 72 90 83 75 74 71 72 80 87 54 78 86 78 72 67 51 51 52 84 82 77 75 89 88 99 62 90 70 77 53 88 75 91 72 50 88 70 92 94 72 77 58 52 83 99 99 74 61 82 53 78 67 71 61 53 51 61 54 99 69 67 79 53 57 88 82 94 67 56 72 80 65 74 96 66 94 82 99 75 88 73 93 55 78 85 89 81 94 80 73 62 75 83 56 55 82 66 72 71 95 68 75 55 74 57 59 59 56 64 80 68 70 85 90 
55 82 66 72 71 95 68 75 55 74 57 59 59 56 64 80 68 70 85 90 98 61 95 63 90 57 79 66 51 63 70 74 95 56 50 93 63 68 62 52 62 79 56 77 70 84 81 58 72 52 64 50 88 80 78 55 52 86 75 53 97 82 56 70 94 65 52 88 58 93 67 57 77 64 92 60 91 59 87 60 65 64 64 61 57 84 59 64 92 89 70 94 74 62 85 53 69 76 94 54 54 80 75 66 91 67 73 88 72 91 66 75 58 68 73 54 92 50 79 65 
54 80 75 66 91 67 73 88 72 91 66 75 58 68 73 54 92 50 79 65 95 87 92 96 71 86 78 72 55 74 58 68 97 92 78 67 57 63 52 76 85 92 74 97 71 50 84 66 55 96 69 65 79 65 87 81 97 61 53 91 75 87 92 79 77 89 69 66 97 53 90 79 60 92 76 89 77 92 94 86 81 55 92 66 85 84 69 84 92 59 89 62 95 66 66 95 83 71 74 74 61 96 68 63 65 85 91 85 76 93 59 88 95 73 60 61 52 52 93 82 
61 96 68 63 65 85 91 85 76 93 59 88 95 73 60 61 52 52 93 82 83 97 86 87 93 78 61 93 88 70 92 83 92 57 91 51 78 56 73 83 64 92 53 61 58 78 73 67 99 84 56 82 50 56 63 84 95 60 84 86 61 64 60 50 53 88 80 87 88 70 86 91 90 70 90 95 53 72 60 67 57 71 93 91 66 89 64 71 81 53 55 77 97 88 77 79 84 58 83 74 83 73 91 98 98 85 60 88 63 68 53 72 50 68 73 86 98 62 58 57 
