12
120

69 68 55 56 66 56 59 86 96 79 81 64 72 58 92 79 86 65 51 78 91 90 90 66 65 68 58 71 83 94 55 67 74 71 89 71 58 97 67 80 73 87 96 54 55 66 52 64 84 95 83 67 96 68 73 97 98 79 70 67 57 66 76 66 74 88 51 53 66 53 77 93 81 79 85 82 99 63 84 88 80 55 89 93 90 89 90 84 89 86 51 56 69 89 62 56 94 71 66 90 50 53 52 78 63 90 70 51 57 92 89 90 69 93 76 92 76 54 93 71 
50 53 52 78 63 90 70 51 57 92 89 90 69 93 76 92 76 54 93 71 65 71 70 84 67 83 79 56 96 73 70 65 96 82 69 64 84 90 53 64 68 77 65 84 69 72 71 56 87 73 96 57 79 60 62 72 87 57 66 53 92 68 82 81 62 81 79 87 52 86 72 95 96 57 94 75 63 79 79 97 60 57 87 98 82 90 92 73 53 50 72 51 74 58 89 51 61 55 69 52 58 68 73 69 55 51 56 98 99 83 90 85 72 82 66 93 72 92 55 61 
58 68 73 69 55 51 56 98 99 83 90 85 72 82 66 93 72 92 55 61 79 80 77 96 77 96 59 78 57 88 85 55 87 57 67 76 74 83 58 66 87 76 71 72 57 71 50 69 67 59 81 61 86 84 55 57 79 98 57 81 73 88 69 62 63 72 70 82 54 80 84 99 89 78 50 92 74 88 76 81 83 85 76 57 96 84 57 52 86 54 99 85 65 97 86 65 81 78 76 54 82 93 61 56 59 70 72 57 78 65 98 60 99 54 58 94 77 81 51 71 
82 93 61 56 59 70 72 57 78 65 98 60 99 54 58 94 77 81 51 71 92 62 87 77 58 64 85 84 59 82 86 88 68 61 96 59 61 52 68 66 75 59 83 57 53 51 95 97 63 84 99 59 95 86 63 56 73 68 68 81 69 58 84 91 90 62 52 93 97 71 71 55 68 64 54 98 92 57 50 65 78 77 97 72 73 55 60 66 85 56 57 93 51 96 65 86 68 70 78 59 91 66 99 99 81 76 58 84 86 69 98 50 59 84 95 53 64 66 69 51 
91 66 99 99 81 76 58 84 86 69 98 50 59 84 95 53 64 66 69 51 73 78 71 91 90 57 99 71 50 61 83 97 97 90 75 90 87 99 98 73 61 58 97 76 60 68 95 76 54 50 91 60 95 98 67 79 95 70 76 66 76 98 94 51 98 92 60 61 54 59 55 66 62 56 74 62 69 89 72 75 51 76 83 63 74 96 55 50 81 56 50 63 50 71 87 73 73 82 67 66 76 53 98 91 67 57 76 96 69 62 60 83 77 53 71 77 90 86 72 61 
76 53 98 91 67 57 76 96 69 62 60 83 77 53 71 77 90 86 72 61 61 80 57 63 50 82 68 62 80 92 57 76 72 93 78 85 95 71 90 61 59 85 60 86 59 92 61 90 98 64 68 71 79 64 52 56 86 86 91 81 66 59 76 70 58 63 80 78 92 98 51 82 98 64 61 56 58 58 89 82 85 77 81 72 63 63 57 74 63 76 85 73 58 62 81 83 63 65 74 62 95 58 53 81 68 99 54 63 53 74 52 51 89 65 53 50 79 85 62 56 
95 58 53 81 68 99 54 63 53 74 52 51 89 65 53 50 79 85 62 56 82 67 77 89 74 78 81 53 84 96 84 82 85 57 55 79 55 93 59 51 88 76 65 89 97 84 88 66 84 62 99 58 81 97 83 53 63 80 51 99 65 88 81 66 68 68 89 52 53 87 91 53 67 52 70 85 86 67 76 73 60 58 90 83 59 62 76 75 59 94 97 62 77 71 95 68 81 98 94 95 66 50 64 74 81 93 58 75 60 74 62 71 61 53 66 72 56 95 51 92 
66 50 64 74 81 93 58 75 60 74 62 71 61 53 66 72 56 95 51 92 74 57 75 66 58 94 50 74 93 78 79 77 87 68 58 56 63 62 74 71 94 67 74 84 55 95 53 77 64 98 77 66 84 92 70 78 58 80 64 67 86 88 56 72 62 96 71 75 80 69 85 85 67 89 82 78 62 85 67 67 71 75 88 54 80 53 67 87 66 91 54 51 56 90 63 74 94 86 71 89 69 52 64 63 62 89 80 68 71 78 70 89 84 71 57 59 65 73 76 53 
69 52 64 63 62 89 80 68 71 78 70 89 84 71 57 59 65 73 76 53 96 87 62 91 88 63 92 75 67 86 70 70 85 83 54 99 68 78 91 51 87 87 99 56 67 52 71 87 72 94 73 88 76 65 57 94 56 87 50 53 70 76 55 65 65 89 52 75 60 52 55 76 64 78 62 91 80 92 88 56 71 78 83 59 63 55 99 96 59 54 55 75 95 70 56 70 86 73 57 66 93 62 54 85 85 58 51 98 64 64 99 84 96 94 57 57 67 53 54 65 
93 62 54 85 85 58 51 98 64 64 99 84 96 94 57 57 67 53 54 65 99 94 57 93 98 75 62 82 53 64 54 84 86 59 55 87 76 56 70 50 99 87 63 98 93 61 67 62 78 80 76 79 93 86 70 56 70 75 84 67 61 59 57 56 79 68 84 68 78 93 86 61 97 92 82 61 99 70 86 99 84 98 82 63 81 87 77 54 84 69 73 98 64 77 82 64 63 86 63 93 94 59 50 60 72 61 67 58 73 74 56 55 79 63 50 88 63 75 59 88 
94 59 50 60 72 61 67 58 73 74 56 55 79 63 50 88 63 75 59 88 51 66 99 98 50 50 63 61 72 75 60 84 60 55 66 62 51 96 60 61 99 71 88 93 92 92 52 78 66 95 92 82 57 70 61 53 82 98 95 50 56 54 62 69 84 98 88 68 53 53 70 75 76 61 82 95 63 69 86 85 72 54 84 89 60 87 55 84 77 76 80 88 66 68 93 54 85 53 57 96 95 92 68 71 80 97 68 91 54 82 71 82 98 98 94 50 64 61 91 83 

67 73 76 99 81 69 97 84 54 87 51 66 75 99 61 53 67 50 65 95 66 88 98 89 77 96 95 74 54 55 80 91 62 71 59 95 50 58 91 58 81 64 60 55 81 66 50 95 76 77 60 92 98 67 82 74 85 79 90 80 55 55 74 86 70 94 52 98 93 85 59 94 54 53 72 62 78 95 73 58 67 73 93 66 99 73 79 81 64 88 61 58 71 74 60 65 93 50 52 83 65 96 94 87 80 56 72 99 52 86 52 99 58 97 64 78 57 90 73 56 
65 96 94 87 80 56 72 99 52 86 52 99 58 97 64 78 57 90 73 56 73 88 69 70 63 82 77 51 59 65 61 63 85 73 50 87 83 67 92 63 54 58 71 60 83 91 64 87 86 54 85 92 71 56 67 62 98 73 76 88 70 63 74 60 97 86 86 89 93 57 79 60 75 92 53 71 65 70 71 50 94 54 80 94 71 87 65 69 88 95 72 62 97 59 81 54 96 68 59 51 54 98 86 53 53 84 53 81 62 99 87 73 58 62 68 99 64 69 59 98 
54 98 86 53 53 84 53 81 62 99 87 73 58 62 68 99 64 69 59 98 91 68 60 54 91 76 96 75 65 95 77 96 85 84 84 78 51 69 87 78 55 70 65 78 53 84 77 90 61 56 55 59 61 85 50 59 86 75 94 59 75 73 50 79 64 69 59 52 66 61 60 69 67 91 99 97 76 60 88 57 87 53 58 97 72 98 79 71 71 61 64 94 76 81 50 69 64 96 50 66 84 89 50 95 97 89 65 90 70 86 98 54 56 59 67 58 66 98 58 98 
84 89 50 95 97 89 65 90 70 86 98 54 56 59 67 58 66 98 58 98 88 69 51 90 65 98 70 64 75 69 64 51 56 58 78 50 70 67 73 90 84 96 60 97 52 78 75 71 51 86 92 58 82 65 52 78 99 98 60 64 64 72 74 92 69 77 97 93 95 73 94 70 75 91 78 75 72 68 74 95 67 57 57 58 90 94 94 75 84 53 88 51 51 51 62 55 96 72 59 85 67 72 55 73 77 50 71 57 51 56 83 53 84 79 95 90 64 79 77 86 
67 72 55 73 77 50 71 57 51 56 83 53 84 79 95 90 64 79 77 86 51 96 92 63 68 77 65 97 86 94 89 80 92 65 56 76 77 66 94 62 87 88 92 76 77 57 56 50 75 96 89 84 98 69 57 77 83 50 98 57 61 82 95 68 84 68 74 90 86 60 96 75 53 78 60 66 72 58 71 53 63 51 99 55 98 82 71 87 93 72 65 67 79 52 56 79 67 80 91 88 99 84 93 84 60 60 85 70 69 86 76 63 52 86 61 69 59 54 70 54 
99 84 93 84 60 60 85 70 69 86 76 63 52 86 61 69 59 54 70 54 80 51 98 67 52 77 87 59 89 79 55 66 55 71 62 87 65 54 93 74 93 82 91 98 65 76 91 81 65 77 87 89 97 95 53 95 84 52 53 69 80 85 86 77 89 68 50 59 61 60 86 84 65 91 97 93 52 54 99 85 93 66 79 67 60 87 75 93 60 88 69 63 75 51 69 94 93 95 77 59 88 72 68 59 76 50 75 61 63 74 97 93 97 92 52 86 91 80 79 72 
88 72 68 59 76 50 75 61 63 74 97 93 97 92 52 86 91 80 79 72 65 77 85 62 96 84 51 56 82 83 82 93 50 88 89 51 78 63 90 96 76 56 80 51 88 93 55 77 52 84 90 86 85 84 81 70 80 94 96 89 96 55 70 79 78 98 81 95 56 87 71 80 92 84 63 77 76 59 85 72 60 98 93 84 63 58 95 65 52 94 81 82 76 58 79 92 83 90 60 99 94 83 58 84 55 73 86 55 92 74 94 68 66 79 68 76 61 77 80 79 
94 83 58 84 55 73 86 55 92 74 94 68 66 79 68 76 61 77 80 79 63 59 89 84 69 89 51 61 88 60 64 74 59 57 88 78 56 70 90 59 71 71 66 62 69 64 79 96 66 50 66 70 55 84 87 77 85 67 84 99 73 73 60 88 80 84 73 51 73 80 92 89 56 76 72 50 75 95 97 84 88 71 53 84 72 79 75 89 98 70 94 67 79 78 75 80 58 91 51 95 59 65 82 87 66 91 54 56 62 72 60 72 72 80 89 68 80 63 50 82 
59 65 82 87 66 91 54 56 62 72 60 72 72 80 89 68 80 63 50 82 78 54 52 50 87 94 68 94 52 88 69 64 97 55 74 70 94 52 84 72 89 78 83 83 71 76 81 70 74 52 86 77 84 95 62 73 68 86 89 51 51 74 69 78 52 50 76 65 52 91 73 57 55 83 59 80 82 53 67 51 80 89 93 87 70 61 79 84 83 58 67 55 54 79 98 74 98 75 66 96 69 68 55 56 66 56 59 86 96 79 81 64 72 58 92 79 86 65 51 78 
69 68 55 56 66 56 59 86 96 79 81 64 72 58 92 79 86 65 51 78 91 90 90 66 65 68 58 71 83 94 55 67 74 71 89 71 58 97 67 80 73 87 96 54 55 66 52 64 84 95 83 67 96 68 73 97 98 79 70 67 57 66 76 66 74 88 51 53 66 53 77 93 81 79 85 82 99 63 84 88 80 55 89 93 90 89 90 84 89 86 51 56 69 89 62 56 94 71 66 90 50 53 52 78 63 90 70 51 57 92 89 90 69 93 76 92 76 54 93 71 
50 53 52 78 63 90 70 51 57 92 89 90 69 93 76 92 76 54 93 71 65 71 70 84 67 83 79 56 96 73 70 65 96 82 69 64 84 90 53 64 68 77 65 84 69 72 71 56 87 73 96 57 79 60 62 72 87 57 66 53 92 68 82 81 62 81 79 87 52 86 72 95 96 57 94 75 63 79 79 97 60 57 87 98 82 90 92 73 53 50 72 51 74 58 89 51 61 55 69 52 58 68 73 69 55 51 56 98 99 83 90 85 72 82 66 93 72 92 55 61 
58 68 73 69 55 51 56 98 99 83 90 85 72 82 66 93 72 92 55 61 79 80 77 96 77 96 59 78 57 88 85 55 87 57 67 76 74 83 58 66 87 76 71 72 57 71 50 69 67 59 81 61 86 84 55 57 79 98 57 81 73 88 69 62 63 72 70 82 54 80 84 99 89 78 50 92 74 88 76 81 83 85 76 57 96 84 57 52 86 54 99 85 65 97 86 65 81 78 76 54 82 93 61 56 59 70 72 57 78 65 98 60 99 54 58 94 77 81 51 71 
82 93 61 56 59 70 72 57 78 65 98 60 99 54 58 94 77 81 51 71 92 62 87 77 58 64 85 84 59 82 86 88 68 61 96 59 61 52 68 66 75 59 83 57 53 51 95 97 63 84 99 59 95 86 63 56 73 68 68 81 69 58 84 91 90 62 52 93 97 71 71 55 68 64 54 98 92 57 50 65 78 77 97 72 73 55 60 66 85 56 57 93 51 96 65 86 68 70 78 59 91 66 99 99 81 76 58 84 86 69 98 50 59 84 95 53 64 66 69 51 
91 66 99 99 81 76 58 84 86 69 98 50 59 84 95 53 64 66 69 51 73 78 71 91 90 57 99 71 50 61 83 97 97 90 75 90 87 99 98 73 61 58 97 76 60 68 95 76 54 50 91 60 95 98 67 79 95 70 76 66 76 98 94 51 98 92 60 61 54 59 55 66 62 56 74 62 69 89 72 75 51 76 83 63 74 96 55 50 81 56 50 63 50 71 87 73 73 82 67 66 76 53 98 91 67 57 76 96 69 62 60 83 77 53 71 77 90 86 72 61 
76 53 98 91 67 57 76 96 69 62 60 83 77 53 71 77 90 86 72 61 61 80 57 63 50 82 68 62 80 92 57 76 72 93 78 85 95 71 90 61 59 85 60 86 59 92 61 90 98 64 68 71 79 64 52 56 86 86 91 81 66 59 76 70 58 63 80 78 92 98 51 82 98 64 61 56 58 58 89 82 85 77 81 72 63 63 57 74 63 76 85 73 58 62 81 83 63 65 74 62 95 58 53 81 68 99 54 63 53 74 52 51 89 65 53 50 79 85 62 56 
95 58 53 81 68 99 54 63 53 74 52 51 89 65 53 50 79 85 62 56 82 67 77 89 74 78 81 53 84 96 84 82 85 57 55 79 55 93 59 51 88 76 65 89 97 84 88 66 84 62 99 58 81 97 83 53 63 80 51 99 65 88 81 66 68 68 89 52 53 87 91 53 67 52 70 85 86 67 76 73 60 58 90 83 59 62 76 75 59 94 97 62 77 71 95 68 81 98 94 95 66 50 64 74 81 93 58 75 60 74 62 71 61 53 66 72 56 95 51 92 
66 50 64 74 81 93 58 75 60 74 62 71 61 53 66 72 56 95 51 92 74 57 75 66 58 94 50 74 93 78 79 77 87 68 58 56 63 62 74 71 94 67 74 84 55 95 53 77 64 98 77 66 84 92 70 78 58 80 64 67 86 88 56 72 62 96 71 75 80 69 85 85 67 89 82 78 62 85 67 67 71 75 88 54 80 53 67 87 66 91 54 51 56 90 63 74 94 86 71 89 69 52 64 63 62 89 80 68 71 78 70 89 84 71 57 59 65 73 76 53 
69 52 64 63 62 89 80 68 71 78 70 89 84 71 57 59 65 73 76 53 96 87 62 91 88 63 92 75 67 86 70 70 85 83 54 99 68 78 91 51 87 87 99 56 67 52 71 87 72 94 73 88 76 65 57 94 56 87 50 53 70 76 55 65 65 89 52 75 60 52 55 76 64 78 62 91 80 92 88 56 71 78 83 59 63 55 99 96 59 54 55 75 95 70 56 70 86 73 57 66 93 62 54 85 85 58 51 98 64 64 99 84 96 94 57 57 67 53 54 65 
93 62 54 85 85 58 51 98 64 64 99 84 96 94 57 57 67 53 54 65 99 94 57 93 98 75 62 82 53 64 54 84 86 59 55 87 76 56 70 50 99 87 63 98 93 61 67 62 78 80 76 79 93 86 70 56 70 75 84 67 61 59 57 56 79 68 84 68 78 93 86 61 97 92 82 61 99 70 86 99 84 98 82 63 81 87 77 54 84 69 73 98 64 77 82 64 63 86 63 93 94 59 50 60 72 61 67 58 73 74 56 55 79 63 50 88 63 75 59 88 
94 59 50 60 72 61 67 58 73 74 56 55 79 63 50 88 63 75 59 88 51 66 99 98 50 50 63 61 72 75 60 84 60 55 66 62 51 96 60 61 99 71 88 93 92 92 52 78 66 95 92 82 57 70 61 53 82 98 95 50 56 54 62 69 84 98 88 68 53 53 70 75 76 61 82 95 63 69 86 85 72 54 84 89 60 87 55 84 77 76 80 88 66 68 93 54 85 53 57 96 95 92 68 71 80 97 68 91 54 82 71 82 98 98 94 50 64 61 91 83 
95 92 68 71 80 97 68 91 54 82 71 82 98 98 94 50 64 61 91 83 81 57 68 83 59 59 68 69 98 99 63 57 82 78 63 54 72 62 94 84 98 58 62 80 93 75 58 57 59 96 65 57 59 61 65 81 84 84 92 87 59 64 70 96 65 55 83 82 52 88 58 88 53 63 61 51 97 83 74 60 85 98 93 72 98 68 80 69 65 76 51 63 50 57 54 85 60 61 55 55 68 62 75 77 72 93 74 75 77 92 95 59 56 54 63 92 93 79 97 51 
68 62 75 77 72 93 74 75 77 92 95 59 56 54 63 92 93 79 97 51 64 58 59 77 67 55 73 56 70 85 90 61 90 98 61 66 81 57 72 97 50 61 77 85 63 76 70 77 68 98 53 92 84 99 70 65 75 99 53 80 69 80 68 68 93 97 88 57 64 96 98 83 83 82 53 65 52 51 52 81 96 94 51 99 96 58 94 79 59 57 80 57 78 72 52 61 77 68 93 80 80 86 55 88 60 73 95 89 90 59 63 65 77 73 75 69 54 66 81 81 
80 86 55 88 60 73 95 89 90 59 63 65 77 73 75 69 54 66 81 81 57 92 84 62 58 55 72 79 62 60 79 86 85 80 96 69 96 94 92 55 77 74 90 74 64 55 63 89 52 55 69 51 60 82 75 64 88 91 87 75 54 73 78 98 99 71 63 83 56 90 77 64 78 74 77 69 65 94 99 62 73 63 97 75 90 84 51 83 80 52 52 61 71 51 67 70 69 55 96 79 74 71 76 64 90 95 92 71 60 53 99 74 92 93 92 72 87 98 71 52 
74 71 76 64 90 95 92 71 60 53 99 74 92 93 92 72 87 98 71 52 53 61 75 74 51 60 59 52 85 52 54 55 56 53 76 95 80 99 74 97 75 80 65 59 60 77 99 72 83 80 86 94 96 91 88 72 97 74 58 85 67 95 91 55 61 66 62 78 64 88 52 86 75 72 82 93 68 63 77 87 69 69 53 85 58 63 60 57 65 84 55 97 74 57 75 84 72 72 52 88 65 67 86 73 76 58 78 94 89 63 65 66 77 98 86 65 94 71 72 61 
65 67 86 73 76 58 78 94 89 63 65 66 77 98 86 65 94 71 72 61 65 91 75 92 88 62 89 83 88 89 95 55 94 59 91 82 79 54 51 52 92 90 65 83 52 76 60 75 97 99 53 99 97 86 62 53 83 50 78 52 71 89 98 86 76 89 95 97 70 52 95 93 64 85 93 85 79 62 53 75 50 50 88 68 59 94 78 69 66 88 75 81 94 86 85 92 54 65 77 95 69 63 78 75 97 52 77 64 70 91 96 91 56 83 96 53 82 56 74 50 
69 63 78 75 97 52 77 64 70 91 96 91 56 83 96 53 82 56 74 50 60 63 66 93 64 84 85 96 52 76 55 89 58 94 55 75 56 75 57 65 82 81 76 63 96 53 81 98 99 80 78 76 57 93 63 82 93 76 95 67 84 91 81 78 71 62 52 65 66 80 71 59 87 68 90 82 72 64 75 52 78 69 71 77 52 80 77 54 93 56 51 56 89 60 78 90 83 53 50 51 75 71 81 85 78 96 94 61 62 58 54 63 96 93 71 59 79 97 90 87 
75 71 81 85 78 96 94 61 62 58 54 63 96 93 71 59 79 97 90 87 54 98 69 66 66 82 96 86 87 54 95 62 51 76 86 50 90 74 56 51 89 62 90 64 61 55 79 57 79 74 78 71 92 80 92 91 71 88 67 88 76 71 52 67 94 70 59 81 58 97 81 53 50 58 86 97 95 96 56 79 71 63 50 68 70 77 86 57 99 56 80 97 69 76 52 89 58 78 65 86 85 73 83 90 87 86 89 63 52 59 50 60 53 68 72 84 50 85 70 61 
85 73 83 90 87 86 89 63 52 59 50 60 53 68 72 84 50 85 70 61 70 68 67 77 56 63 79 73 95 75 51 67 63 96 50 88 80 55 90 99 97 67 56 79 87 99 85 92 75 77 97 53 74 62 86 99 56 71 91 99 81 79 61 80 70 51 90 74 87 54 68 95 91 64 62 81 88 50 73 50 60 88 89 55 71 99 61 98 78 85 94 85 66 51 56 64 69 95 82 56 98 58 62 88 80 74 68 68 92 98 70 58 54 76 98 76 98 51 78 55 
98 58 62 88 80 74 68 68 92 98 70 58 54 76 98 76 98 51 78 55 73 97 66 72 92 88 50 54 78 74 56 87 53 69 79 85 75 85 54 68 75 87 73 79 96 83 70 92 91 94 96 58 93 53 56 62 63 54 50 83 77 72 58 79 97 52 64 90 91 70 85 75 95 82 98 67 53 56 81 65 67 85 86 57 73 51 85 73 59 96 99 87 97 84 58 79 97 76 81 80 53 71 93 62 75 63 94 70 86 51 60 87 62 63 64 94 69 83 85 55 
53 71 93 62 75 63 94 70 86 51 60 87 62 63 64 94 69 83 85 55 68 60 86 55 69 73 68 93 55 66 79 88 79 93 88 50 61 98 97 64 90 87 69 91 56 50 57 89 79 80 91 74 77 88 64 89 52 77 76 90 88 76 85 92 75 62 71 92 70 55 91 87 57 85 70 80 80 56 81 79 89 70 71 95 75 82 69 94 73 79 98 69 86 87 59 63 86 91 78 50 99 74 66 84 63 83 70 94 87 52 84 79 81 94 84 62 63 97 89 54 
99 74 66 84 63 83 70 94 87 52 84 79 81 94 84 62 63 97 89 54 77 83 62 76 92 98 55 70 91 64 77 71 64 79 81 91 96 70 60 71 62 83 54 76 83 96 55 85 57 90 71 71 79 93 69 78 89 97 83 57 60 74 96 54 75 94 65 50 65 82 67 96 91 80 69 87 77 56 95 89 64 94 76 93 96 92 84 97 64 94 78 84 99 63 65 54 88 95 77 70 50 81 76 69 57 75 56 53 61 77 70 72 98 85 61 61 73 93 98 71 
50 81 76 69 57 75 56 53 61 77 70 72 98 85 61 61 73 93 98 71 69 98 64 52 77 56 52 82 92 50 80 98 76 79 57 54 80 73 99 79 57 58 80 80 55 73 74 65 57 67 52 87 74 82 91 68 64 59 68 91 88 68 50 55 84 93 79 52 86 82 58 86 99 60 50 66 79 82 84 89 89 67 84 97 84 84 52 95 99 84 52 61 78 67 90 60 91 85 54 65 81 93 68 54 91 51 57 79 59 56 62 91 53 89 95 91 97 71 91 76 
81 93 68 54 91 51 57 79 59 56 62 91 53 89 95 91 97 71 91 76 84 74 77 60 88 89 55 62 93 95 55 83 96 87 75 60 56 95 54 99 76 88 53 93 81 50 58 89 68 52 50 73 97 57 58 76 54 65 81 76 91 97 60 94 89 99 86 89 70 87 79 52 90 87 80 83 61 65 80 96 71 69 51 79 90 93 51 70 58 74 65 93 77 98 85 96 74 85 70 96 58 98 89 95 84 64 70 77 80 55 95 56 73 54 52 57 81 59 80 54 
58 98 89 95 84 64 70 77 80 55 95 56 73 54 52 57 81 59 80 54 98 99 84 99 68 82 59 64 82 71 61 65 72 93 95 77 93 74 56 91 66 63 65 77 67 56 54 68 93 64 54 51 99 97 67 79 58 57 97 72 98 70 82 76 89 94 50 79 54 87 99 99 68 98 58 55 99 66 53 58 62 94 68 77 77 76 64 70 89 76 94 85 59 50 83 89 70 89 72 86 76 88 86 61 67 77 56 93 51 96 91 73 66 62 50 62 74 92 62 90 
76 88 86 61 67 77 56 93 51 96 91 73 66 62 50 62 74 92 62 90 94 59 85 56 59 71 95 98 73 51 76 65 96 70 97 57 75 83 95 72 93 96 69 88 98 60 70 68 86 70 56 76 85 68 59 53 50 98 65 96 96 92 71 58 81 53 70 76 71 82 70 83 55 79 85 93 76 99 65 83 65 91 89 88 62 93 89 77 86 89 54 53 67 57 99 79 60 99 85 73 63 95 50 50 86 95 91 53 64 98 64 64 76 80 76 83 96 73 72 94 
63 95 50 50 86 95 91 53 64 98 64 64 76 80 76 83 96 73 72 94 89 85 73 92 79 77 60 90 72 96 50 98 92 85 59 82 93 69 57 88 67 74 56 59 64 76 52 55 62 91 75 81 52 60 98 65 57 62 67 57 82 95 58 81 77 72 81 72 77 53 82 74 51 59 87 99 87 70 54 63 83 87 92 73 50 62 84 70 72 56 60 51 76 73 95 80 87 67 89 59 58 74 91 82 93 92 68 50 51 70 71 85 87 91 87 62 97 61 97 93 
58 74 91 82 93 92 68 50 51 70 71 85 87 91 87 62 97 61 97 93 94 89 73 93 77 53 83 93 79 64 71 67 52 67 64 63 67 61 75 64 63 66 91 66 97 53 88 81 94 98 71 51 91 99 67 75 90 58 97 60 98 67 63 94 61 74 66 52 86 80 96 85 55 56 97 81 64 68 88 51 53 71 95 72 85 69 62 71 98 86 98 57 83 75 74 80 62 97 90 75 50 94 74 87 80 79 66 59 69 86 69 54 57 93 67 50 94 76 53 51 
50 94 74 87 80 79 66 59 69 86 69 54 57 93 67 50 94 76 53 51 98 95 72 70 98 97 72 95 69 90 76 84 83 65 87 77 91 96 87 84 84 78 85 93 84 76 62 81 70 97 96 92 56 61 85 51 60 80 60 67 72 64 58 71 93 51 79 78 88 81 64 58 69 70 96 95 65 63 75 98 68 55 68 76 87 88 75 97 89 82 50 68 89 92 90 80 82 90 77 76 78 96 84 89 50 77 72 92 56 90 72 95 60 50 85 87 71 53 83 91 
78 96 84 89 50 77 72 92 56 90 72 95 60 50 85 87 71 53 83 91 96 82 56 59 70 81 67 77 96 85 88 85 77 80 86 55 57 86 63 75 71 99 65 85 99 68 71 69 68 62 89 53 82 55 96 77 77 97 97 56 61 87 64 99 99 67 81 99 83 83 82 84 80 96 92 55 58 58 76 86 52 91 55 90 97 65 99 93 80 63 78 53 90 84 54 50 92 92 92 94 91 54 57 82 52 95 79 68 62 54 78 89 63 57 93 74 98 52 99 96 
91 54 57 82 52 95 79 68 62 54 78 89 63 57 93 74 98 52 99 96 90 71 76 77 60 66 92 57 88 60 71 76 88 75 56 98 50 68 69 99 52 65 62 88 73 64 51 67 98 71 89 82 53 68 54 73 74 93 69 87 85 54 52 99 83 78 59 90 97 73 90 74 60 61 66 81 97 98 72 91 58 61 62 74 77 93 86 57 62 92 83 75 96 91 78 57 85 87 93 52 96 90 63 66 65 89 67 80 57 63 65 61 66 55 78 89 82 82 75 79 
96 90 63 66 65 89 67 80 57 63 65 61 66 55 78 89 82 82 75 79 63 56 79 70 73 51 58 97 52 76 81 85 96 98 96 96 76 83 51 89 67 56 66 86 75 55 98 96 78 96 54 57 76 51 99 55 78 80 67 78 93 72 95 60 61 97 62 86 72 67 51 63 64 83 99 97 55 69 70 53 51 96 96 64 58 87 73 92 63 53 55 88 64 60 66 70 65 77 50 51 82 59 85 78 64 55 86 92 51 96 86 50 68 82 88 51 72 86 61 66 
82 59 85 78 64 55 86 92 51 96 86 50 68 82 88 51 72 86 61 66 87 67 92 59 82 92 72 52 92 81 77 50 67 85 74 98 79 90 86 69 87 91 85 55 51 87 97 79 67 86 64 68 60 88 93 83 85 68 63 57 77 61 78 87 92 72 93 85 84 72 90 61 66 73 55 69 73 89 88 77 50 78 72 65 56 50 51 88 57 74 67 89 90 50 73 98 71 60 68 67 53 67 70 72 76 60 74 57 76 90 68 60 85 65 97 56 67 72 90 99 
53 67 70 72 76 60 74 57 76 90 68 60 85 65 97 56 67 72 90 99 94 65 86 99 65 67 50 56 68 55 82 82 73 84 72 97 67 94 92 96 85 53 93 71 51 72 54 91 75 77 87 63 84 87 87 76 58 57 72 61 99 75 81 57 77 92 94 55 54 94 80 89 98 82 79 57 54 82 91 87 99 72 52 82 77 68 81 78 96 90 66 56 73 50 58 93 70 55 90 89 61 88 60 83 60 83 94 78 77 73 63 67 92 93 67 99 96 86 72 69 
61 88 60 83 60 83 94 78 77 73 63 67 92 93 67 99 96 86 72 69 99 51 51 58 98 90 62 53 51 58 87 53 69 54 87 62 95 96 77 84 82 67 97 95 94 99 85 69 53 73 78 56 72 90 82 89 62 81 65 53 99 50 52 94 99 77 75 87 92 98 96 97 86 74 51 54 62 89 65 66 55 61 64 73 75 97 61 83 50 89 68 91 52 73 51 69 80 99 84 69 64 58 80 93 55 68 71 60 82 84 71 92 59 78 82 71 99 62 53 50 
64 58 80 93 55 68 71 60 82 84 71 92 59 78 82 71 99 62 53 50 69 58 67 51 96 51 70 91 52 88 69 62 95 64 65 87 72 55 93 54 80 62 95 64 76 77 68 69 50 84 85 82 99 55 65 74 90 84 54 55 55 90 92 54 51 90 54 57 87 84 51 96 64 60 79 69 55 67 82 68 63 72 55 57 83 84 73 87 78 96 75 58 92 99 80 80 63 73 55 93 67 62 92 79 85 66 90 88 58 99 72 52 87 51 84 66 96 62 79 99 
67 62 92 79 85 66 90 88 58 99 72 52 87 51 84 66 96 62 79 99 55 71 59 77 73 90 60 80 52 86 71 86 74 59 55 79 89 67 79 89 76 87 75 56 64 99 51 94 96 58 51 65 50 77 59 90 81 86 51 98 97 60 57 84 74 67 60 58 90 80 83 67 91 82 92 62 65 53 51 86 77 89 66 74 54 64 57 78 63 98 60 76 98 99 51 60 53 96 57 83 56 94 78 53 70 56 80 76 89 68 75 72 79 56 60 76 50 80 75 50 
56 94 78 53 70 56 80 76 89 68 75 72 79 56 60 76 50 80 75 50 83 64 59 52 87 82 66 78 81 81 94 78 68 76 60 62 62 56 61 88 70 84 85 59 83 72 73 94 62 83 77 74 73 97 79 75 82 62 96 50 89 65 69 75 87 61 89 83 71 52 96 82 96 70 63 87 62 52 87 54 51 88 58 68 96 69 55 85 92 96 61 82 91 75 79 72 84 56 63 90 55 96 53 73 87 94 50 98 84 82 88 83 90 66 91 90 76 60 63 60 
