92 52 63 89 60 72 68 81 88 63 66 89 68 71 84 54 78 97 99 53 71 91 80 93 66 85 74 54 73 78 92 88 57 69 61 97 99 84 50 94 56 85 95 86 87 54 63 92 53 66 72 83 87 62 63 68 51 54 53 85 
93 51 93 68 61 65 79 66 71 99 78 51 57 98 80 82 70 99 95 89 67 57 68 54 78 53 78 90 95 53 59 98 72 92 94 79 86 59 57 84 96 50 90 75 55 79 82 70 86 74 69 76 53 66 95 98 53 61 64 95 
66 65 58 69 67 60 58 50 74 91 61 84 85 79 93 62 56 50 77 62 77 82 62 79 56 57 69 72 72 78 60 57 87 92 81 69 50 68 80 69 68 73 64 73 85 85 90 83 92 90 99 88 60 74 66 84 70 78 53 99 
80 67 74 52 54 75 90 54 81 88 62 55 63 85 71 60 73 67 69 62 76 76 74 90 67 75 54 86 55 68 96 85 89 94 64 88 66 92 50 51 54 79 53 51 91 87 74 53 79 81 88 94 79 92 79 50 88 96 72 72 
80 61 81 78 66 60 90 98 82 98 94 77 55 81 95 62 92 78 62 69 62 64 87 65 60 88 96 72 93 91 83 57 53 79 62 90 73 84 60 86 65 76 90 78 91 96 86 81 69 54 50 96 52 78 71 95 87 96 74 84 
76 77 80 96 89 63 65 70 53 94 64 93 94 60 76 73 76 81 91 94 81 92 95 55 56 59 91 99 91 54 87 54 81 66 75 71 89 51 57 60 69 84 69 73 85 94 63 62 55 91 55 81 98 50 64 57 81 89 64 61 
51 66 88 51 88 77 86 65 70 64 52 68 63 76 65 96 70 86 68 67 53 91 85 65 94 88 68 63 59 55 82 66 84 96 83 75 64 74 80 54 94 51 60 98 61 96 89 93 65 51 80 52 91 82 94 70 63 92 92 67 
75 95 80 72 93 73 54 86 90 89 95 50 65 87 88 95 57 94 99 64 96 75 80 75 57 96 90 74 76 94 99 53 70 95 85 55 93 90 93 67 88 69 80 62 54 88 98 78 94 81 96 93 82 86 86 61 98 69 90 82 
83 90 86 89 69 57 82 55 89 78 56 51 91 57 64 66 80 96 98 52 91 60 77 96 61 56 68 77 78 67 71 61 54 98 93 52 86 61 93 96 52 97 90 60 94 76 52 69 95 97 60 50 73 87 91 99 83 98 52 63 
52 97 89 83 94 71 59 59 77 51 60 81 81 54 56 57 58 75 68 79 80 54 71 84 97 82 91 86 87 86 57 73 72 62 84 82 59 66 84 50 52 54 51 91 99 76 56 94 81 61 59 83 80 76 52 57 80 66 75 70 
90 51 86 78 94 64 69 70 61 57 98 92 54 76 55 57 61 60 68 79 51 51 57 90 56 84 99 90 90 63 83 58 89 59 51 58 83 93 71 52 96 85 82 70 96 96 76 76 94 93 98 72 54 58 64 66 69 93 81 68 
92 94 92 97 78 61 99 98 67 80 98 59 96 58 99 88 70 53 62 97 98 52 69 50 77 55 65 98 55 52 77 81 90 67 94 69 81 54 71 90 57 60 77 59 61 66 64 63 66 56 75 55 51 85 59 92 94 75 62 77 
97 68 54 81 61 80 59 63 92 59 72 75 56 65 84 93 55 83 87 64 83 60 76 77 74 90 71 66 78 63 58 90 80 82 81 90 76 69 89 82 79 98 68 89 72 55 67 66 77 88 78 55 53 55 78 76 82 62 85 89 
81 86 64 69 64 94 75 52 51 63 91 78 72 65 99 98 90 51 84 68 80 72 59 93 93 75 91 68 77 54 85 84 93 64 53 87 63 76 51 65 91 99 50 70 84 76 74 93 82 94 70 50 65 66 96 63 70 81 53 77 
69 89 50 71 54 84 92 92 67 73 95 74 56 67 67 60 81 84 78 66 86 92 81 69 86 60 50 83 61 59 78 52 65 87 72 74 63 92 79 91 55 77 54 89 94 81 71 67 87 80 69 53 89 59 97 55 86 54 78 98 
56 94 53 92 99 74 51 82 69 63 86 91 55 81 83 65 62 54 72 77 61 77 76 55 66 96 94 62 94 70 60 87 99 80 76 68 81 88 60 55 55 91 50 79 72 63 70 53 67 86 53 93 50 72 99 99 81 95 52 88 
89 75 58 61 66 71 66 92 83 95 62 51 76 82 88 68 61 67 84 84 96 78 83 89 96 50 81 58 75 70 64 78 73 97 71 83 98 92 89 96 65 82 85 73 84 92 85 85 80 56 89 59 66 74 85 58 72 59 52 67 
76 53 85 50 55 71 56 93 57 86 83 56 57 87 87 53 85 94 90 87 91 63 89 98 79 85 57 74 83 74 91 91 91 65 61 79 59 89 71 67 93 80 69 81 88 93 60 70 86 72 50 73 63 64 52 66 52 91 50 50 
87 78 58 64 66 52 50 97 66 51 71 66 62 65 95 77 61 52 61 89 71 62 79 98 74 71 73 94 55 97 68 96 98 56 56 84 92 60 63 90 90 96 95 70 60 58 81 62 64 95 57 63 55 58 70 72 69 76 89 99 
82 63 86 57 59 89 62 54 93 96 72 92 62 68 69 69 89 51 90 73 95 63 61 57 61 67 56 91 59 59 57 95 82 91 64 93 62 99 72 59 94 92 51 65 96 98 76 54 57 95 85 81 88 55 76 60 83 91 65 85 
78 97 54 55 95 50 53 79 70 90 63 68 73 54 62 79 79 69 98 85 89 96 92 63 63 56 73 83 85 53 63 74 64 99 55 62 82 58 96 85 55 56 76 79 53 75 66 65 97 62 62 90 98 89 55 85 61 78 80 78 

