88 59 78 60 91 50 53 79 56 80 62 63 50 96 77 89 97 84 50 64 53 51 76 65 81 71 62 89 86 66 56 92 63 99 57 93 71 63 94 63 85 93 97 64 60 74 88 83 55 74 87 54 98 74 95 88 72 51 78 81 
78 91 84 68 76 94 92 90 53 93 72 82 94 57 78 65 56 54 82 67 62 77 83 84 50 56 98 58 55 87 84 69 91 87 98 75 84 64 59 69 64 83 88 66 74 93 54 89 52 99 61 95 84 86 86 82 67 52 84 71 
65 62 77 59 66 83 70 93 90 65 76 99 54 88 96 55 71 60 87 56 54 62 68 93 64 63 92 91 64 65 74 62 77 99 61 59 88 50 96 96 82 67 50 69 70 78 87 97 99 70 83 55 75 62 60 89 96 98 87 93 
59 80 68 62 64 88 90 59 72 98 78 52 74 57 66 82 93 83 59 74 78 94 82 54 83 55 80 93 63 56 75 55 65 60 63 54 89 76 58 54 96 90 68 98 98 54 78 86 72 95 81 77 78 93 91 95 77 54 77 78 
73 77 51 55 77 90 52 69 83 56 86 61 72 95 55 79 80 82 78 83 66 55 75 79 54 76 84 94 85 83 64 85 89 88 64 53 88 62 52 57 65 99 92 96 92 79 55 53 70 68 91 91 66 73 62 70 62 56 90 70 
97 61 74 59 88 75 61 90 82 62 53 56 92 57 71 68 58 95 69 96 99 77 75 66 94 64 90 96 62 54 84 66 69 55 67 91 87 81 78 96 84 97 78 80 94 61 82 64 85 50 61 76 92 99 91 90 81 75 53 65 
55 83 78 74 73 67 95 98 76 89 68 61 68 64 80 77 75 62 54 87 65 77 85 82 69 62 66 78 84 97 76 93 84 50 63 63 83 58 84 95 88 97 69 69 57 75 77 80 68 83 50 80 63 92 80 66 81 99 82 82 
91 80 64 54 88 75 58 63 53 53 76 75 74 75 98 94 84 57 97 80 72 57 66 78 59 97 50 53 97 98 97 99 88 61 57 65 94 57 53 82 52 61 67 58 54 67 64 96 78 96 87 94 80 99 85 60 71 66 76 83 
64 69 71 94 96 92 74 60 83 79 71 88 65 98 95 61 87 76 58 84 79 84 63 53 99 73 68 71 67 98 61 88 90 82 94 90 79 68 89 59 68 71 98 95 80 71 83 70 59 53 57 93 59 72 97 51 62 71 51 95 
80 56 88 52 60 57 87 99 61 69 86 90 69 96 51 90 75 74 57 79 52 70 66 93 84 76 97 53 62 98 60 93 82 58 55 66 61 81 90 66 87 56 89 94 52 89 67 55 78 73 96 61 97 61 97 81 95 91 51 53 
67 87 77 65 61 79 91 91 93 83 65 87 88 95 74 78 75 56 59 77 64 67 93 99 65 65 83 68 55 98 79 86 81 78 81 95 87 91 93 68 74 86 66 50 60 88 66 99 58 61 81 83 92 54 85 81 82 87 91 82 
72 71 86 65 56 55 64 97 95 50 65 63 79 74 91 82 76 77 61 84 55 92 63 93 61 90 80 77 65 61 95 87 77 92 70 51 91 77 96 93 56 74 98 87 80 77 87 86 94 97 74 65 50 74 55 85 61 71 52 52 
66 88 54 77 60 61 89 72 52 95 87 93 66 87 64 98 55 73 68 89 91 71 89 83 83 56 60 71 50 78 54 73 95 85 77 77 76 64 94 77 59 89 64 86 93 87 61 58 63 93 99 58 58 77 94 60 94 50 64 69 
98 92 87 61 61 98 58 88 66 79 78 69 98 89 69 91 57 63 87 67 60 95 55 77 83 76 87 78 67 81 81 82 77 72 83 73 66 72 95 83 56 78 85 87 89 82 68 74 79 80 92 99 67 98 93 84 92 75 60 83 
61 84 89 54 50 57 78 64 78 72 56 92 50 80 88 68 50 50 98 50 81 62 63 77 94 57 98 87 62 57 50 80 73 54 90 98 81 57 95 52 51 58 79 61 78 61 91 92 71 98 59 69 88 57 55 73 91 94 97 94 
63 54 59 62 64 65 53 76 78 60 60 69 85 50 58 84 82 86 98 50 96 87 91 84 91 89 90 66 67 84 69 71 52 66 71 54 89 64 82 56 84 78 59 86 77 84 60 59 74 57 95 61 85 56 53 88 90 70 71 59 
95 66 92 73 98 57 76 91 56 83 83 81 88 68 95 66 77 79 94 89 72 80 57 78 88 62 55 64 96 81 72 89 86 65 66 81 71 59 64 94 88 61 50 85 52 87 75 93 63 73 82 68 83 98 54 85 91 94 73 60 
56 90 89 64 94 61 77 73 95 94 74 83 83 60 82 85 59 71 83 91 63 73 89 92 72 57 67 53 88 54 56 85 75 63 94 63 84 79 74 93 89 78 95 55 72 97 57 56 56 70 69 74 86 50 69 85 72 71 83 52 
64 86 76 61 93 87 60 86 74 62 86 62 94 57 67 98 97 92 52 77 75 50 78 90 87 70 92 80 75 76 69 93 62 81 54 81 94 99 71 82 50 72 50 56 93 50 78 72 88 86 62 64 70 77 86 81 85 99 67 61 
90 65 57 71 85 52 52 96 88 83 55 52 96 92 70 95 63 93 55 97 74 90 64 79 51 88 71 81 71 66 96 60 72 80 70 59 99 70 90 76 96 95 85 52 72 85 56 93 93 66 90 51 76 93 99 65 63 71 76 62 
97 85 91 83 61 68 71 68 64 64 62 93 70 52 94 94 95 86 57 92 59 85 62 91 96 98 83 54 54 71 80 96 99 86 80 58 93 54 68 64 56 81 72 67 71 73 66 99 93 71 51 77 52 90 56 91 83 55 69 52 

