88 72 51 87 99 74 89 77 97 82 69 61 73 87 59 62 78 81 84 91 92 80 82 73 67 92 75 56 81 95 56 88 95 62 89 53 90 70 53 84 60 57 77 50 59 65 73 79 75 63 68 63 87 81 56 86 67 52 56 63 
78 94 58 58 67 86 59 55 65 83 61 53 71 61 86 78 60 69 60 62 97 99 81 90 78 62 71 92 82 76 54 67 69 73 50 53 79 54 95 72 65 58 69 66 85 79 64 56 75 60 66 78 85 92 83 92 96 82 72 70 
82 99 79 53 76 84 54 90 87 63 89 58 67 71 64 96 89 88 69 71 54 50 51 80 60 86 83 75 84 81 87 97 73 70 79 77 72 58 52 98 88 56 79 63 79 66 70 60 65 92 98 78 65 84 61 97 54 78 73 92 
61 54 76 64 93 76 95 92 84 52 54 68 85 73 50 87 94 80 73 82 98 99 54 67 96 96 75 77 81 58 58 54 64 79 60 56 94 70 74 67 81 92 73 60 81 57 65 69 86 92 84 65 89 56 99 64 58 77 89 67 
77 96 66 50 94 79 59 71 74 86 88 99 86 63 72 58 63 75 59 95 97 68 65 63 59 98 61 89 95 54 55 92 85 53 70 94 51 62 84 79 65 50 54 66 99 62 81 71 76 89 64 62 91 77 81 76 64 66 51 70 
97 50 85 70 82 78 78 75 73 95 79 77 50 92 62 98 54 80 52 60 83 88 78 52 86 57 54 60 90 67 52 54 96 69 81 78 91 99 84 75 80 82 64 70 82 76 82 80 52 56 80 92 86 83 98 69 51 91 55 57 
59 72 52 98 95 63 87 67 79 78 83 97 85 73 52 70 72 62 66 71 60 89 97 63 85 55 58 86 80 63 50 64 59 68 63 67 96 83 60 94 74 54 74 57 69 52 97 98 72 81 73 86 54 73 75 67 76 80 55 71 
94 72 83 75 72 63 69 68 74 60 91 59 79 79 71 82 95 65 61 60 98 77 79 62 65 74 54 73 86 50 95 78 50 72 92 55 81 67 90 86 63 89 99 50 79 68 58 94 68 84 93 92 91 80 73 72 53 57 64 96 
53 95 64 85 52 89 87 72 97 51 71 82 77 71 61 76 77 71 83 60 62 59 77 81 67 66 53 58 53 50 57 69 89 63 90 75 57 66 82 59 71 59 54 77 92 52 72 52 76 56 94 87 66 81 82 96 90 67 64 77 
66 86 51 87 90 83 92 84 63 91 93 73 55 87 84 97 82 83 62 69 85 87 73 52 65 75 75 77 50 83 57 86 86 63 98 77 50 76 86 98 80 67 82 89 77 71 97 84 78 90 94 58 50 73 98 55 50 71 70 53 
82 72 53 82 99 95 67 56 84 82 70 88 85 86 62 64 93 75 84 71 83 75 64 94 65 98 85 97 63 87 62 78 98 59 76 96 97 80 91 66 56 74 65 57 68 72 52 66 76 56 63 88 55 87 52 78 77 50 98 81 
61 76 52 96 88 79 97 99 72 64 94 74 75 94 87 60 71 57 87 95 69 76 63 78 88 92 51 95 67 93 95 92 62 73 66 52 93 82 57 61 52 97 63 69 63 93 97 89 70 67 73 84 56 60 62 61 60 81 93 78 
68 72 59 52 68 53 83 51 90 79 51 65 76 75 66 96 76 84 70 99 96 89 70 56 78 87 52 74 65 67 96 75 81 97 67 56 96 86 66 84 77 59 77 57 64 65 50 96 97 83 79 88 57 82 95 78 76 68 67 67 
75 97 68 90 76 86 64 65 54 71 95 56 86 62 58 50 81 70 52 69 95 83 92 52 80 59 77 71 51 67 65 57 65 56 76 53 58 83 54 50 59 63 68 80 87 72 68 53 59 97 83 76 81 62 53 62 82 87 59 74 
92 81 59 72 50 90 72 98 67 93 79 86 71 54 66 93 74 81 57 83 70 66 78 77 53 55 91 76 84 59 68 80 83 92 67 80 62 88 73 79 90 59 66 94 83 86 67 93 74 71 90 60 54 80 60 72 66 71 57 90 
89 54 63 62 59 89 87 82 80 60 85 66 54 85 58 66 86 51 72 90 63 78 90 59 61 75 72 70 53 60 87 65 91 96 67 62 99 60 70 71 62 79 92 79 87 69 76 94 82 75 50 58 91 58 94 84 62 88 66 75 
67 84 55 82 56 50 95 84 50 98 63 58 73 60 61 56 70 89 91 89 57 79 58 80 69 93 59 78 57 81 54 82 87 74 76 59 50 71 67 88 68 97 58 97 79 69 77 51 73 57 72 85 63 79 98 93 75 95 75 63 
56 99 67 75 75 68 71 61 64 64 61 76 51 67 52 92 59 99 97 68 70 52 62 55 53 55 99 90 64 75 59 98 88 98 55 57 80 81 71 76 56 58 93 74 85 76 53 71 86 70 70 76 71 97 88 67 56 82 54 77 
94 70 91 59 82 63 80 56 88 57 57 81 64 76 78 68 57 97 58 65 76 92 63 97 55 51 96 63 67 58 98 62 73 86 65 67 61 73 90 97 85 77 95 96 74 72 55 77 57 66 52 74 58 69 52 90 82 61 99 96 
99 72 51 72 76 63 79 88 81 54 93 55 61 72 96 55 77 74 55 76 64 71 92 98 81 93 75 75 93 68 54 78 85 92 67 71 66 78 84 72 67 89 72 63 75 92 91 96 65 57 61 72 72 58 72 88 67 64 75 92 
99 59 70 63 77 51 96 89 61 53 73 73 76 54 96 90 62 76 89 81 50 55 76 85 76 75 89 95 69 68 77 84 81 85 62 96 80 61 76 90 91 69 87 57 81 64 98 77 99 80 61 69 97 55 77 73 87 57 71 60 

